Date,Open,High,Low,Close,Volume,OpenInt
20160720,25.81,25.81,25.1999,25.1999,300,0
20160721,25.1599,25.1599,25.09,25.13,2000,0
20160722,25.18,25.19,25.16,25.16,3300,0
20160725,25.09,25.09,25.09,25.09,100,0
20160727,25.16,25.16,25.16,25.16,500,0
20160728,25.28,25.3,25.28,25.3,700,0
20160801,25.51,25.51,25.51,25.51,1670,0
20160802,25.25,25.3126,25.1393,25.3126,3109,0
20160803,25.36,25.36,25.36,25.36,100,0
20160804,25.51,25.51,25.5094,25.5094,3249,0
20160805,25.7346,25.7394,25.7346,25.7394,1000,0
20160809,26.08,26.08,25.88,25.88,1400,0
20160810,25.83,25.83,25.83,25.83,100,0
20160811,25.81,25.81,25.81,25.81,300,0
20160812,25.7831,25.89,25.7831,25.83,1837,0
20160815,25.98,25.98,25.94,25.94,607,0
20160816,25.74,25.74,25.66,25.66,1456,0
20160817,25.6288,25.88,25.62,25.88,3692,0
20160818,25.9,25.94,25.889,25.889,500,0
20160819,25.8775,25.8775,25.8775,25.8775,100,0
20160822,25.7739,25.85,25.7739,25.85,300,0
20160825,25.77,25.77,25.77,25.77,172,0
20160826,25.74,25.74,25.7192,25.73,2042,0
20160830,25.74,25.74,25.74,25.74,100,0
20160831,25.76,25.76,25.69,25.72,10300,0
20160901,25.8,25.8,25.742,25.78,988,0
20160902,25.89,25.91,25.89,25.91,2197,0
20160906,25.965,26.01,25.92,26.01,1258,0
20160907,26.07,26.07,26.027,26.027,650,0
20160908,26.08,26.08,26.04,26.05,1300,0
20160909,25.91,25.92,25.546,25.546,1623,0
20160912,25.37,25.37,25.25,25.25,225,0
20160913,25.189,25.22,25.189,25.22,1035,0
20160915,25.17,25.17,25.17,25.17,235,0
20160919,24.71,24.71,24.7,24.7,1045,0
20160920,24.6801,24.6801,24.66,24.66,400,0
20160921,24.49,24.5,24.49,24.5,7967,0
20161004,24.3299,24.3299,24.3299,24.3299,430,0
20161005,24.307,24.37,24.3067,24.3067,3178,0
20161006,24.33,24.47,24.26,24.33,14029,0
20161007,24.3,24.33,24.2999,24.3299,4996,0
20161010,24.22,24.28,24.22,24.2799,920,0
20161011,24.2,24.2699,24.18,24.26,12710,0
20161012,24.2799,24.28,24.2299,24.2299,1985,0
20161013,24.57,24.57,24.36,24.4099,7632,0
20161014,24.2,24.31,24.2,24.31,2245,0
20161017,24.3,24.37,24.3,24.35,1613,0
20161018,24.1175,24.12,24.1175,24.12,1115,0
20161019,24.0099,24.0099,24.0099,24.0099,738,0
20161020,24.06,24.06,23.99,23.99,1581,0
20161021,24.0099,24.01,23.95,23.95,1850,0
20161024,23.89,23.89,23.89,23.89,100,0
20161026,23.88,23.88,23.88,23.88,638,0
20161027,23.88,23.88,23.88,23.88,280,0
20161028,24.05,24.05,24.0399,24.0399,800,0
20161103,24.95,24.95,24.95,24.95,1000,0
20161104,24.94,24.9699,24.72,24.9693,1500,0
20161107,23.86,23.87,23.56,23.56,1225,0
20161114,23.01,23.24,23.0099,23.09,3172,0
20161121,22.73,22.73,22.73,22.73,140,0
20161122,22.76,22.76,22.76,22.76,200,0
20161205,22.6,22.6,22.6,22.6,641,0
20161206,22.5852,22.5852,22.5852,22.5852,100,0
20161209,22.56,22.5601,22.56,22.5601,1687,0
20161213,22.53,22.53,22.53,22.53,100,0
20161214,22.55,22.55,22.55,22.55,500,0
20161219,22.53,22.53,22.53,22.53,449,0
20161221,22.66,22.66,22.66,22.66,200,0
20161222,22.7099,22.7099,22.7099,22.7099,1022,0
20161227,22.65,22.6529,22.65,22.6527,2462,0
20170104,22.51,22.5127,22.5,22.5,1590,0
20170109,22.66,22.6601,22.66,22.6601,386,0
20170112,22.66,22.66,22.66,22.66,100,0
20170113,22.75,22.75,22.75,22.75,250,0
20170119,23,23,22.75,22.75,454,0
20170120,22.77,22.77,22.77,22.77,116,0
20170126,23.1399,23.15,23.0701,23.15,1525,0
20170131,23.0101,23.0101,23.0101,23.0101,400,0
20170201,23.1522,23.1522,23.1522,23.1522,280,0
20170202,23.117,23.1192,23.117,23.1192,200,0
20170203,23.18,23.18,23.18,23.18,250,0
20170206,23.14,23.1799,23.14,23.17,738,0
20170207,23.1462,23.1499,23.145,23.149,1489,0
20170208,23.1168,23.2,23.1168,23.2,31177,0
20170209,23.2,23.2,23.2,23.2,1100,0
20170210,23.21,23.2399,23.21,23.2399,887,0
20170213,23.29,23.33,23.28,23.3285,5335,0
20170215,23.49,23.49,23.31,23.35,1815,0
20170216,23.3,24,23.1096,23.19,4269,0
20170217,23.16,23.22,23.16,23.22,418,0
20170221,23.25,23.25,23.2,23.21,1813,0
20170222,23.2,23.2,23.17,23.17,739,0
20170228,23.14,23.19,23.14,23.16,915083,0
20170302,23.14,23.14,23.14,23.14,3000,0
20170306,24.96,24.96,23.1001,23.1001,781,0
20170307,23.11,23.13,23.1,23.1102,9192,0
20170309,23.0945,23.0964,23.0945,23.0964,2050,0
20170313,23.0764,23.0764,23.0701,23.0701,440,0
20170314,23.057,23.076,23.057,23.076,1186,0
20170315,23.099,23.099,23.099,23.099,300,0
20170316,23.09,23.09,23.0684,23.0684,2538,0
20170317,23.07,23.07,23.07,23.07,250,0
20170320,23.1039,23.1039,23.1039,23.1039,300,0
20170321,23.11,23.11,23,23.0397,4505,0
20170322,23.16,23.16,22.98,23,1825,0
20170323,22.95,22.978,22.95,22.978,1118,0
20170324,22.9,22.93,22.9,22.9292,2200,0
20170327,21.5,22.99,21.5,22.98,664,0
20170328,23.0799,23.0799,23.0799,23.0799,825,0
20170329,22.91,22.92,22.8994,22.92,4525,0
20170330,22.86,22.91,22.86,22.91,2101,0
20170331,22.91,22.91,22.8501,22.89,1660,0
20170403,22.91,22.91,22.85,22.85,4000,0
20170404,22.89,22.89,22.8816,22.8816,2200,0
20170405,22.83,22.83,22.83,22.83,791,0
20170406,22.77,22.77,22.72,22.77,4616,0
20170410,22.82,22.8203,22.81,22.8203,1192,0
20170412,23.3,23.3002,23.2378,23.26,2340,0
20170413,23.11,23.1225,23.11,23.11,987,0
20170417,23,23,23,23,100,0
20170418,23.02,23.02,23.02,23.02,101,0
20170419,22.83,22.84,22.83,22.83,900,0
20170420,22.9517,23.12,22.76,22.8268,14026,0
20170421,22.95,23.12,22.81,22.8401,6065,0
